  -4.3212347083539147        3.0243596769949650        2.0795467843834948E-002  -2.8880026445966847        5.0092176856514374        2.5755928784830646E-002
  -4.3615018347750878        2.9748359645624860        2.0692447272921834E-002  -2.9549597301967698        4.9841268079501848        2.5491160582663146E-002
  -4.4011028918163380        2.9246424682125460        2.0591930190957630E-002  -3.0215724210499801        4.9580750756241256        2.5233625984297344E-002
  -4.4400290303409307        2.8737862915365553        2.0493874190639593E-002  -3.0878280153726578        4.9310645208292829        2.4983080289215007E-002
  -4.4782714962752062        2.8222746752263315        2.0398238330227837E-002  -3.1537138364435826        4.9030973507135949        2.4739288632194625E-002
  -4.5158216324495966        2.7701149961710816        2.0304983085053008E-002  -3.2192172350671342        4.8741759475495590        2.4502025707094421E-002
  -4.5526708804267946        2.7173147665273936        2.0214070301045373E-002  -3.2843255920342567        4.8443028688343457        2.4271075481106959E-002
  -4.5888107823167337        2.6638816327623385        2.0125463150229249E-002  -3.3490263205806809        4.8134808473573285        2.4046230901911707E-002
  -4.6242329825780537        2.6098233746697908        2.0039126088124758E-002  -3.4133068688418930        4.7817127912349715        2.3827293599945669E-002
  -4.6589292298057208        2.5551479043600707        1.9955024812997525E-002  -3.4771547223043564        4.7490017839130454        2.3614073587811098E-002
  -4.6928913785044646        2.4998632652230257        1.9873126226896087E-002  -3.5405574062525336        4.7153510841361195        2.3406388958644206E-002
  -4.7261113908477119        2.4439776308646688        1.9793398398416463E-002  -3.6035024882112596        4.6807641258843073        2.3204065585081139E-002
  -4.7585813384216804        2.3874993040174948        1.9715810527133358E-002  -3.6659775803830570        4.6452445182772379        2.3006936820277758E-002
  -4.7902934039543057        2.3304367154246051        1.9640332909637914E-002  -3.7279703420799843        4.6087960454452341        2.2814843202268894E-002
  -4.8212398830286789        2.2727984226977722        1.9566936907122637E-002  -3.7894684821496378        4.5714226663676811        2.2627632162791147E-002
  -4.8514131857806628        2.2145931091495816        1.9495594914455155E-002  -3.8504597613949314        4.5331285146785758        2.2445157741541270E-002
  -4.8808058385803639        2.1558295825997913        1.9426280330683623E-002  -3.9109319949872989        4.4939178984392560        2.2267280306700134E-002
  -4.9094104856971352        2.0965167741560586        1.9358967530918026E-002  -3.9708730548729663        4.4537952998783066        2.2093866282420084E-002
  -4.9372198909477918        2.0366637369691829        1.9293631839533150E-002  -4.0302708721719549        4.4127653750986449        2.1924787883851393E-002
  -4.9642269393277072        1.9762796449630229        1.9230249504640671E-002  -4.0891134395694833        4.3708329537518020        2.1759922860171216E-002
  -4.9904246386244848        1.9153737915392468        1.9168797673779561E-002  -4.1473888136994335        4.3280030386794071        2.1599154245975846E-002
  -5.0158061210138714        1.8539555882570826        1.9109254370775795E-002  -4.2050851175195678        4.2842808055218962        2.1442370121303910E-002
  -5.0403646446376076        1.7920345634882389        1.9051598473724285E-002  -4.2621905426781641        4.2396716022944680        2.1289463380474050E-002
  -5.0640935951628911        1.7296203610471683        1.8995809694047783E-002  -4.3186933518717643        4.1941809489303150        2.1140331509845317E-002
  -5.0869864873231485        1.6667227387968586        1.8941868556589466E-002  -4.3745818811937047        4.1478145367911550        2.0994876374541442E-002
  -5.1090369664397928        1.6033515672303287        1.8889756380697745E-002  -4.4298445424731270        4.1005782281451078        2.0853004014120994E-002
  -5.1302388099246690        1.5395168280280247        1.8839455262263851E-002  -4.4844698256041413        4.0524780556119522        2.0714624447123700E-002
  -5.1505859287628679        1.4752286125913063        1.8790948056674479E-002  -4.5384463008648313        4.0035202215758039        2.0579651484378306E-002
  -5.1700723689756156        1.4104971205522219        1.8744218362643738E-002  -4.5917626212257829        3.9537110975652734        2.0448002550919050E-002
  -5.1886923130629246        1.3453326582597760        1.8699250506890364E-002  -4.6444075246478098        3.9030572236011443        2.0319598516325275E-002
  -5.2064400814257104        1.2797456372428961        1.8656029529627971E-002  -4.6963698363685653        3.8515653075116401        2.0194363533271802E-002
  -5.2233101337670744        1.2137465726503103        1.8614541170837808E-002  -4.7476384711777087        3.7992422242153352        2.0072224884055613E-002
  -5.2392970704724595        1.1473460816675527        1.8574771857295124E-002  -4.7982024356803006        3.7460950149717789        1.9953112834847044E-002
  -5.2543956339683771        1.0805548819113182        1.8536708690321906E-002  -4.8480508305481029        3.6921308865999021        1.9836960497400153E-002
  -5.2686007100594248        1.0133837898013909        1.8500339434240280E-002  -4.8971728527584455        3.6373572106642835        1.9723703697947376E-002
  -5.2819073292432988       0.94584371891037644        1.8465652505502354E-002  -4.9455577978203342        3.5817815226293543        1.9613280852997021E-002
  -5.2943106680035168       0.87794567829147396        1.8432636962473766E-002  -4.9931950619874526        3.5254115209816268        1.9505632851748597E-002
  -5.3058060500795738       0.80970077078452507        1.8401282495849557E-002  -5.0400741444577273        3.4682550663200362        1.9400702944839948E-002
  -5.3163889477142439       0.74112019130058382        1.8371579419682343E-002  -5.0861846495591125        3.4103201804144896        1.9298436639141228E-002
  -5.3260549828777553       0.67221522508525533        1.8343518663004068E-002  -5.1315162889212429        3.3516150452327227        1.9198781598313865E-002
  -5.3347999284685690       0.60299724596105519        1.8317091762023788E-002  -5.1760588836326198        3.2921480019355656        1.9101687548857143E-002
  -5.3426197094904788       0.53347771454904602        1.8292290852885213E-002  -5.2198023663829707        3.2319275498407296        1.9007106191371120E-002
  -5.3495104042057786       0.46366817647001168        1.8269108664968784E-002  -5.2627367835904364        3.1709623453552260        1.8914991116771539E-002
  -5.3554682452642268       0.39358026052543393        1.8247538514724215E-002  -5.3048522975132339        3.1092612008765368        1.8825297727200409E-002
  -5.3604896208075443       0.32322567685854137        1.8227574300020453E-002  -5.3461391883454326        3.0468330836626638        1.8737983161384537E-002
  -5.3645710755491969       0.25261621509570342        1.8209210495001002E-002  -5.3865878562964999        2.9836871146711790        1.8653006224203548E-002
  -5.3677093118292030       0.18176374246844698        1.8192442145433554E-002  -5.4261888236542433        2.9198325673674170        1.8570327320238382E-002
  -5.3699011906437173       0.11068020191637769        1.8177264864543751E-002  -5.4649327368308063        2.8552788665019433        1.8489908391081167E-002
  -5.3711437326491440        3.9377610171291058E-002   1.8163674829323871E-002  -5.5028103683913416        2.7900355868574458        1.8411712856197273E-002
  -5.3714341191405426       -3.2131944177236166E-002   1.8151668777307998E-002  -5.5398126190650174        2.7241124519651985        1.8335705557140352E-002
  -5.3707696930040756      -0.10383630263448114        1.8141244003806123E-002  -5.5759305197379820        2.6575193327912507        1.8261852704931057E-002
  -5.3691479596432785      -0.17572323877113835        1.8132398359590442E-002  -5.6111552334279304        2.5902662463925039        1.8190121830420031E-002
  -5.3665665878789044      -0.24778046021150996        1.8125130249027802E-002  -5.6454780572399166        2.5223633545428399        1.8120481737465301E-002
  -5.3630234108221329      -0.31999561063901727        1.8119438628653110E-002  -5.6788904243030398        2.4538209623294698        1.8052902458763641E-002
  -5.3585164267209056      -0.39235627181872396        1.8115323006179140E-002  -5.7113839056876490        2.3846495167196835        1.7987355214184625E-002
  -5.3530437997791793      -0.46484996563655767        1.8112783439938954E-002  -5.7429502123027047        2.3148596050981767        1.7923812371464877E-002
  -5.3466038609488784      -0.53746415615491328        1.8111820538757806E-002  -5.7735811967729367        2.2444619537751422        1.7862247409128541E-002
  -5.3391951086943328      -0.61018625168431684        1.8112435462252066E-002  -5.8032688552954372        2.1734674264653209        1.7802634881508149E-002
  -5.3308162097290035      -0.68300360687082584        1.8114629921553365E-002  -5.8320053294753320        2.1018870227382038        1.7744950385747877E-002
  -5.3214659997242864      -0.75590352479883793        1.8118406180456827E-002  -5.8597829081401702        2.0297318764395933        1.7689170530678630E-002
